source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CCOC(C)=O_73347ba4_topK.csv,,4.207519769668579,-7.249794170207026,-2.680405521454018,4.569388648753008,0.4394487243735155,0.030000000000000027,CC(=O)C1=NC1,optimized_9,-1.935287594795227,CCOC(C)=O_73347ba4_topK.csv,-2.717214270166069,0.20833333333333334,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,4.7636878490448,-7.701902675336182,-2.0101863230523818,5.6917163522838,0.29539119021214805,-0.08490000000000014,O=C1C=CC(OO)O1,optimized_10,-1.8992443978786469,CCOC(C)=O_73347ba4_topK.csv,-2.0469950717644325,0.09375,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,4.397507429122925,-5.904165879226721,-0.9099518496597747,4.994214029566946,0.5072654488584712,0.19190000000000007,CC(=O)C1=C(N)C1,optimized_11,-1.8664568662643437,CCOC(C)=O_73347ba4_topK.csv,-0.9467605983718255,0.25,4.0,0.2
CCOC(C)=O_73347ba4_topK.csv,,3.35917067527771,-5.58402732182518,-2.5659756034631407,3.018051718362039,0.46120885638469616,0.44699999999999995,CC(=O)C1=CO1,optimized_12,-1.8554898500442505,CCOC(C)=O_73347ba4_topK.csv,-2.6027843521751914,0.20833333333333334,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,4.024017333984375,-7.879434416773214,-2.7794127101272834,5.100021706645931,0.38639498220704366,-0.4969000000000001,O=C1C=NOCO1,optimized_13,-1.8514941781759264,CCOC(C)=O_73347ba4_topK.csv,-2.816221458839334,0.03125,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,3.4443442821502686,-8.13222679995769,-2.884839309516588,5.247387490441102,0.44641716887627075,0.3719,O=C1C=C(F)OO1,optimized_14,-1.8479863703250885,CCOC(C)=O_73347ba4_topK.csv,-2.9216480582286386,0.034482758620689655,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,4.2485880851745605,-5.236207266480868,-2.295589271260718,2.9406179952201494,0.48503704537430675,0.019999999999999962,CC(=O)C1=CN1,optimized_15,-1.8453486561775208,CCOC(C)=O_73347ba4_topK.csv,-2.3323980199727687,0.20833333333333334,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,3.398991107940674,-7.956664135183822,-2.5245370451046556,5.432127090079166,0.44641716887627075,0.3719,O=c1oocc1F,optimized_16,-1.8304160833358765,CCOC(C)=O_73347ba4_topK.csv,-2.5613457938167064,0.03333333333333333,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,4.440512180328369,-6.474142006341201,-1.3782596304236643,5.095882375917537,0.45538067678395827,-0.32139999999999996,O=C1C=CN(O)O1,optimized_17,-1.823552280664444,CCOC(C)=O_73347ba4_topK.csv,-1.415068379135715,0.06666666666666667,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,3.364654779434204,-7.157474981961202,-1.1631482482643878,5.994326733696814,0.506004701352389,0.10699999999999998,O=C1C=C(F)NO1,optimized_18,-1.792917937040329,CCOC(C)=O_73347ba4_topK.csv,-1.1999569969764385,0.03333333333333333,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,4.148723363876343,-7.880969745343237,-2.210700455444226,5.670269289899012,0.41350519791192325,0.3949999999999999,O=C1C=CC(F)O1,optimized_19,-1.7487143278121948,CCOC(C)=O_73347ba4_topK.csv,-2.2475092041562768,0.03225806451612903,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,4.044690847396851,-7.880969745343131,-2.210700455444084,5.670269289899047,0.41350519791192325,0.3949999999999999,O=C1[C@@H]=CC(F)O1,optimized_20,-1.7402817606925964,CCOC(C)=O_73347ba4_topK.csv,-2.2475092041561346,0.03225806451612903,6.0,0.14285714285714285
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.253757953643799,-6.617572983573859,1.6566009915348299,8.274173975108688,0.5613868084500069,0.4037,CCO[C@@H](C)CO,start,2.206843376159668,CCO[C@@H](C)CO_832ae33d_topK.csv,,1.0,0.0,1.0
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=CC2=C[C@@H]1C2): Failed to convert SMILES to 3D coordinates,,,,,0.4805485801527151,1.3881999999999999,OC1=CC2=C[C@@H]1C2,optimized_1,-2.06023371219635,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.03225806451612903,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,,5.031125783920288,-6.953649448922525,-4.221550236216684,2.732099212705841,0.36629721379598223,0.1884,COOC1C2=C1O2,optimized_2,-1.9041651487350464,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.878151227751514,0.06666666666666667,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,,7.035701274871826,-5.681726117150686,-5.039029752671722,0.6426963644789644,0.5347586932387727,0.12997999999999998,CCON1C2=C1O2,optimized_3,-1.871865153312683,CCO[C@@H](C)CO_832ae33d_topK.csv,-6.695630744206552,0.17857142857142858,7.0,0.125
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=CC2=N[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.46866281269253235,0.19669999999999993,OC1=CC2=N[C@@H]1O2,optimized_4,-1.8135833740234373,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.030303030303030304,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=C2C=C[C@@H]1C2): Failed to convert SMILES to 3D coordinates,,,,,0.4805485801527151,1.3881999999999999,OC1=C2C=C[C@@H]1C2,optimized_5,-1.776758909225464,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.030303030303030304,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,,5.062849760055542,-6.657286860192867,-3.958366236630469,2.6989206235623984,0.48499246560128745,-0.2386000000000001,CNOC1C2=C1O2,optimized_6,-1.7585479021072388,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.614967228165298,0.06451612903225806,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (FOC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.4600488199690823,0.5149000000000001,FOC1=C2C#C[C@@H]1O2,optimized_7,-1.682375818490982,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.027777777777777776,10.0,0.09090909090909091
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.618018388748169,-7.169933713566844,-1.1684363244854905,6.001497389081353,0.41633649074665935,0.2507,CCO[C@H]1N=C1OO,optimized_8,-1.5966060161590576,CCO[C@@H](C)CO_832ae33d_topK.csv,-2.82503731602032,0.1935483870967742,4.0,0.2
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (FC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.40071589858475765,0.5833000000000002,FC1=C2C#C[C@@H]1O2,optimized_9,-1.5813252478837967,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.0,12.0,0.07692307692307693
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (NOC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.36454670087697705,-0.4959,NOC1=C2C#C[C@@H]1O2,optimized_10,-1.569943368434906,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.027777777777777776,10.0,0.09090909090909091
CCO[C@@H](C)CO_832ae33d_topK.csv,,5.364999055862427,-6.339292885761605,-2.7956342807632484,3.543658604998357,0.5435678272420739,1.3119,CCO[C@@H]1C2=C1OO2,optimized_11,-1.4994046688079834,CCO[C@@H](C)CO_832ae33d_topK.csv,-4.452235272298078,0.17857142857142858,7.0,0.125
CCO[C@@H](C)CO_832ae33d_topK.csv,,6.059528350830078,-6.949897432603219,-4.2017082622802,2.748189170323019,0.5433969884194949,-0.38070000000000004,OCCOC1C2=C1O2,optimized_12,-1.4897111654281616,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.85830925381503,0.12903225806451613,5.0,0.16666666666666666
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.582618474960327,-7.130310023783602,-4.374835297879721,2.755474725903882,0.5075674168071281,0.554,FCOC1C2=C1O2,optimized_13,-1.4805244207382202,CCO[C@@H](C)CO_832ae33d_topK.csv,-6.03143628941455,0.06666666666666667,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.821596145629883,-6.768154063155519,-0.41079985883997333,6.357354204315547,0.38169714440568403,0.17330000000000007,ON[C@@H]1C=CC(F)O1,optimized_14,-1.4540742933750153,CCO[C@@H](C)CO_832ae33d_topK.csv,-2.067400850374803,0.06060606060606061,9.0,0.1
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.788870096206665,-7.253916324006105,-0.09620355766779096,7.157712766338314,0.5015701556414395,-0.34859999999999997,CCO[C@H]1N=C1ON,optimized_15,-1.441344976425171,CCO[C@@H](C)CO_832ae33d_topK.csv,-1.7528045492026207,0.15625,5.0,0.16666666666666666
CCO[C@@H](C)CO_832ae33d_topK.csv,,5.250912189483643,-7.0733169733370636,-4.3526490072463275,2.7206679660907365,0.47887603108046184,-0.4232,OCOC1C2=C1O2,optimized_16,-1.420267939567566,CCO[C@@H](C)CO_832ae33d_topK.csv,-6.009249998781158,0.13793103448275862,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.433458373089803,0.17179999999999995,OC1=C2C#C[C@@H]1O2,optimized_17,-1.3914352655410769,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.030303030303030304,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.881722927093506,-6.468655879943825,0.04443409548446693,6.513089975428293,0.3085448043189286,-0.8375000000000004,NC1C=C[C@@H](NO)O1,optimized_18,-1.3664657771587372,CCO[C@@H](C)CO_832ae33d_topK.csv,-1.612166896050363,0.029411764705882353,9.0,0.1
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.145294427871704,-4.848187357984527,0.023366125215371604,4.871553483199898,0.44262153364415546,0.41779999999999995,C#C[C@@H]1OC=C1O,optimized_19,-1.3599734120070934,CCO[C@@H](C)CO_832ae33d_topK.csv,-1.6332348663194582,0.029411764705882353,7.0,0.125
CCO[C@@H](C)CO_832ae33d_topK.csv,,4.209946870803833,-6.526167100002646,-0.7067191692202673,5.8194479307823785,0.42500105856306997,-0.24020000000000014,C1=C[C@H]2NOC1O2,optimized_20,-1.3517009317874908,CCO[C@@H](C)CO_832ae33d_topK.csv,-2.363320160755097,0.0,13.0,0.07142857142857142
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,4.043169021606445,-6.764590922787841,1.9524122520585594,8.717003174846399,0.49958489124892663,0.7771999999999999,CC[C@H]1C[C@H]1O,start,2.2367758750915527,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,1.0,0.0,1.0
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (C1=NO[C@@H]2C3=C1[C@@H]32): Failed to convert SMILES to 3D coordinates,,,,,0.42207807390923846,0.311,C1=NO[C@@H]2C3=C1[C@@H]32,optimized_1,-2.145384669303894,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.06896551724137931,7.0,0.125
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,6.1706695556640625,-7.582570719859008,-1.700036535419573,5.882534184439435,0.5888310263677187,1.5655999999999999,CC[C@H]1C(OF)[C@H]1OF,optimized_2,-2.122058928012848,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.652448787478132,0.2608695652173913,8.0,0.1111111111111111
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,3.9437124729156494,-6.535748543894932,-1.3744472819079214,5.16130126198701,0.43387588461691656,-0.4339,C[C@H]1C(=O)[C@H]1O,optimized_3,-2.1156525313854218,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.3268595339664806,0.18181818181818182,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC1=C2[C@H]1[C@@H]2NO): Failed to convert SMILES to 3D coordinates,,,,,0.36393780933797815,0.29369999999999996,CC1=C2[C@H]1[C@@H]2NO,optimized_4,-1.985786974430084,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.15384615384615385,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,4.733512878417969,-6.381642300149631,0.11074589453118051,6.492388194680811,0.4835953427521815,0.40687,N=CC[C@H]1C[C@H]1O,optimized_5,-1.9839046001434328,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-1.8416663575273788,0.4090909090909091,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,10.932529926300049,-3.5864477267020196,-3.3188214967922813,0.26762622990973833,0.5115500435101343,1.58368,FO[C@H]C1=CC[C@H]1,optimized_6,-1.954334378242493,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-5.2712337488508405,0.06666666666666667,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,10.701324462890625,-3.5864477267025476,-3.3188214967923955,0.2676262299101522,0.5115500435101343,1.58368,FO[CH]C1=CC[CH]1,optimized_7,-1.843345820903778,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-5.271233748850955,0.06666666666666667,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,4.611975431442261,-6.818120492739335,-1.5632010672961412,5.254919425443195,0.4403004614490596,0.7723,C1N=NO[C@@H]2C[C@H]12,optimized_8,-1.8412851691246035,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.5156133193547006,0.10344827586206896,7.0,0.125
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (N[C@@H]1C2=C(CO)[C@@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4226110423956941,-0.754,N[C@@H]1C2=C(CO)[C@@H]21,optimized_9,-1.831330478191376,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.1111111111111111,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC[C@H]1C2=NN[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.5002780830995237,0.3539999999999999,CC[C@H]1C2=NN[C@H]21,optimized_10,-1.8193988800048828,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.18518518518518517,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC1=C[C@@H](OO)[C@@H]1): index 2 is out of bounds for axis 0 with size 2,1.392570972442627,,,,0.39237823877522376,1.00879,CC1=C[C@@H](OO)[C@@H]1,optimized_11,-1.7822429537773132,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.15384615384615385,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (FC1=C2[C@H]1[C@@H]2F): Failed to convert SMILES to 3D coordinates,,,,,0.4169256274120434,1.1915000000000002,FC1=C2[C@H]1[C@@H]2F,optimized_12,-1.6859906911849976,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.04,5.0,0.16666666666666666
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,5.134786605834961,-6.328362880204985,-0.3322046289643588,5.996158251240625,0.45714946600799794,1.0270000000000001,CC1[C@H]2ON=CC[C@@H]12,optimized_13,-1.684676170349121,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-2.2846168810229184,0.12903225806451613,5.0,0.16666666666666666
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,4.64582371711731,-6.243783118055855,-0.38008323931236654,5.863699878743488,0.43742035091263753,0.781,C1=NO[C@@H]2[C@H2][C@@H]2C1,optimized_14,-1.6721870303153992,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-2.332495491370926,0.18518518518518517,7.0,0.125
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC=NO[C@H]1[C@H]C1): index 2 is out of bounds for axis 0 with size 2,1.3077008724212646,,,,0.37247621167622824,0.98529,CC=NO[C@H]1[C@H]C1,optimized_15,-1.6669814586639404,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.13793103448275862,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC(F)[C@H]1C2=NO[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4932884762484752,0.7290000000000001,CC(F)[C@H]1C2=NO[C@H]21,optimized_16,-1.606891632080078,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.0625,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,4.754305124282837,-5.390813125277577,-1.7254587741775387,3.6653543511000386,0.4312898262975807,-0.047700000000000076,CN1C2[C@@H](OF)[C@H]21,optimized_17,-1.5338909029960632,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.6778710262360983,0.11538461538461539,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,6.09039306640625,-7.384995550376636,-1.196514923470608,6.188480626906029,0.4669334138869119,1.1541,CC[C@H]1C(OO)[C@H]1OF,optimized_18,-1.4893290400505066,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.1489271755291677,0.25925925925925924,8.0,0.1111111111111111
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (NC1C=C2[C@@H](OF)[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4936438481975163,0.15320000000000006,NC1C=C2[C@@H](OF)[C@H]21,optimized_19,-1.4812048077583313,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.0625,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC1=C2[C@H]1[C@@H]2OON): Failed to convert SMILES to 3D coordinates,,,,,0.3144188153605789,0.13680000000000014,CC1=C2[C@H]1[C@@H]2OON,optimized_20,-1.4718968570232391,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.06666666666666667,5.0,0.16666666666666666
COCC(C)(C)O_28c855e5_topK.csv,,5.071314573287964,-6.879343099229556,1.9483350907384636,8.827678189968019,0.5492798508798156,0.4037000000000001,COCC(C)(C)O,start,2.070786476135254,COCC(C)(C)O_28c855e5_topK.csv,,1.0,0.0,1.0
COCC(C)(C)O_28c855e5_topK.csv,,5.400616407394409,-6.803837465309615,-1.2756329494241552,5.528204515885461,0.45874862736177163,0.6327,CC12C=COC1=NO2,optimized_1,-2.254677414894104,COCC(C)(C)O_28c855e5_topK.csv,-3.2239680401626187,0.029411764705882353,11.0,0.08333333333333333
COCC(C)(C)O_28c855e5_topK.csv,,5.69846773147583,-4.917315266028767,-1.2473568307426448,3.6699584352861225,0.49702790615236714,0.6327,CC1(C2=CO2)C=NO1,optimized_2,-2.153525829315185,COCC(C)(C)O_28c855e5_topK.csv,-3.1956919214811084,0.03125,10.0,0.09090909090909091
COCC(C)(C)O_28c855e5_topK.csv,,4.015659809112549,-4.890017598271942,-3.2334819150471787,1.6565356832247633,0.45478973916330273,-0.08710000000000007,OC12C=C1C1=C2O1,optimized_3,-2.05043625831604,COCC(C)(C)O_28c855e5_topK.csv,-5.181817005785643,0.03225806451612903,11.0,0.08333333333333333
COCC(C)(C)O_28c855e5_topK.csv,,4.556280612945557,-6.625028994631859,-1.7576178421786433,4.867411152453216,0.5100517057127673,0.008100000000000052,CC(O)(F)C1=NO1,optimized_4,-1.9896759390830996,COCC(C)(C)O_28c855e5_topK.csv,-3.705952932917107,0.19230769230769232,6.0,0.14285714285714285
COCC(C)(C)O_28c855e5_topK.csv,,4.05534553527832,-6.168708804627802,-1.4471185191078155,4.721590285519986,0.4535739551972302,-0.369,OC1(C2=NO2)C=C1,optimized_5,-1.920508861541748,COCC(C)(C)O_28c855e5_topK.csv,-3.395453609846279,0.07407407407407407,10.0,0.09090909090909091
COCC(C)(C)O_28c855e5_topK.csv,,5.098711252212524,-6.3094672603159125,-1.9386260275652223,4.37084123275069,0.5431828539170571,1.0098,CC(C)(OF)C1=NO1,optimized_6,-1.7802813053131104,COCC(C)(C)O_28c855e5_topK.csv,-3.886961118303686,0.14285714285714285,5.0,0.16666666666666666
COCC(C)(C)O_28c855e5_topK.csv,,4.710779905319214,-6.484621952377943,-1.4552790787241523,5.029342873653791,0.49671108135568104,-0.14500000000000002,OC1(C2=NO2)CC1,optimized_7,-1.7333173155784607,COCC(C)(C)O_28c855e5_topK.csv,-3.4036141694626156,0.034482758620689655,10.0,0.09090909090909091
COCC(C)(C)O_28c855e5_topK.csv,,4.645766735076904,-6.550516833296072,-1.3837538020043323,5.166763031291739,0.4376459829128121,0.119,CC1(C2=NO2)CO1,optimized_8,-1.7333173155784607,COCC(C)(C)O_28c855e5_topK.csv,-3.332088892742796,0.03333333333333333,10.0,0.09090909090909091
COCC(C)(C)O_28c855e5_topK.csv,,5.110154628753662,-6.110650167719379,-0.8953559170452957,5.215294250674083,0.4252498180351166,0.5983,CC(C)(OO)C1=NO1,optimized_9,-1.7244057059288025,COCC(C)(C)O_28c855e5_topK.csv,-2.843691007783759,0.18518518518518517,5.0,0.16666666666666666
COCC(C)(C)O_28c855e5_topK.csv,,5.231485366821289,-5.937952337427493,-0.8884345591920111,5.049517778235482,0.5163354812482664,-0.0010000000000000009,CC(C)(ON)C1=NO1,optimized_10,-1.7235326766967771,COCC(C)(C)O_28c855e5_topK.csv,-2.8367696499304746,0.14285714285714285,5.0,0.16666666666666666
COCC(C)(C)O_28c855e5_topK.csv,,4.691872596740723,-7.2653781559054025,-0.8789525257974893,6.3864256301079125,0.4447503466635539,-0.4942,OC12C=NOC1C2,optimized_11,-1.6975860595703125,COCC(C)(C)O_28c855e5_topK.csv,-2.827287616535953,0.030303030303030304,11.0,0.08333333333333333
COCC(C)(C)O_28c855e5_topK.csv,,5.0007336139678955,-4.700967548340306,-0.7882075788790706,3.9127599694612356,0.5361113814376998,0.43400000000000005,CC(F)(ON)C1=CO1,optimized_12,-1.6626102924346924,COCC(C)(C)O_28c855e5_topK.csv,-2.736542669617534,0.13333333333333333,6.0,0.14285714285714285
COCC(C)(C)O_28c855e5_topK.csv,,5.20580530166626,-4.60370052647878,-1.4617310831983723,3.1419694432804075,0.5005868299877424,1.0676999999999999,FOC1(C2=CO2)C=C1,optimized_13,-1.6508397459983826,COCC(C)(C)O_28c855e5_topK.csv,-3.410066173936836,0.03225806451612903,9.0,0.1
COCC(C)(C)O_28c855e5_topK.csv,,5.539522409439087,-4.341244054130888,-0.8145993489528365,3.5266447051780516,0.3238110941663726,0.6562,OOC1(C2=CO2)C=C1,optimized_14,-1.639432668685913,COCC(C)(C)O_28c855e5_topK.csv,-2.7629344396913,0.06666666666666667,9.0,0.1
COCC(C)(C)O_28c855e5_topK.csv,,4.924224138259888,-4.365296471637539,-2.2996269664843467,2.0656695051531915,0.407622753727147,0.39929999999999993,CC12OC1C1=C2O1,optimized_15,-1.620175004005432,COCC(C)(C)O_28c855e5_topK.csv,-4.247962057222811,0.03225806451612903,11.0,0.08333333333333333
COCC(C)(C)O_28c855e5_topK.csv,,4.7249436378479,-4.795254596240851,-1.4177073585479067,3.3775472376929443,0.48486710333275823,-0.369,OC1(C2=CO2)C=N1,optimized_16,-1.6082043051719666,COCC(C)(C)O_28c855e5_topK.csv,-3.36604244928637,0.03333333333333333,10.0,0.09090909090909091
COCC(C)(C)O_28c855e5_topK.csv,,5.140243053436279,-6.582721122648603,-1.8794291636107787,4.703291959037824,0.42035002495496554,0.2850999999999999,COC1=NOC12C=C2,optimized_17,-1.6079771518707275,COCC(C)(C)O_28c855e5_topK.csv,-3.8277642543492423,0.0967741935483871,9.0,0.1
COCC(C)(C)O_28c855e5_topK.csv,,4.90270209312439,-6.847658095678187,-1.2468550375499896,5.600803058128198,0.3730374779912181,0.5983,CC1(C)ON=C1OO,optimized_18,-1.5967717170715332,COCC(C)(C)O_28c855e5_topK.csv,-3.195190128288453,0.10344827586206896,7.0,0.125
COCC(C)(C)O_28c855e5_topK.csv,,4.541196584701538,-7.13081873178212,0.44689417310900836,7.577712904891129,0.3993908638193914,-0.6278000000000001,CC1(O)CC12NO2,optimized_19,-1.5884644985198977,COCC(C)(C)O_28c855e5_topK.csv,-1.5014409176294552,0.07142857142857142,9.0,0.1
COCC(C)(C)O_28c855e5_topK.csv,,4.959680557250977,-4.5999462020067,-0.9523468994036892,3.6475993026030116,0.4412416546924108,0.3993,C1=C(C23CC2O3)O1,optimized_20,-1.5498342514038086,COCC(C)(C)O_28c855e5_topK.csv,-2.9006819901421528,0.0,12.0,0.07692307692307693
COCC(C)C_bd97c197_topK.csv,,4.080735683441162,-6.654612784087875,2.2296812858751833,8.884294069963058,0.49389656658538444,1.2888000000000002,COCC(C)C,start,2.3837172985076904,COCC(C)C_bd97c197_topK.csv,,1.0,0.0,1.0
